file,start,end,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.490000,0 days 00:00:08.550000,197.80449,0.7635011,0.05588737,0.035617143,0.123763025,10.861674,0.26663646,1.1381221,0.017729843,0.04305556,0.14934996,0.437502,0.7120108,0.9238477,1.1969577,0.58368105,0.5855524,0.98975056,1.2179967,1.25338,1.3326248,1.5533638,1.2687815,1.0645437,1.3203818,1.742869,1.8277516,1.4510142,1.5008231,1.7803541,1.3814903,1.3701248,1.3293658,1.0321085,0.8557956,0.7297514,0.0121809915,0.0007526737,187.5,218.75,322.91666,406.25,0.052767586,285.87378,3.0978305,91029.945,8.5107565,117.0149,-0.0067773852,0.29493207,0.009848219,29.653795,8.470814,23.980705,19.66688,-17.779917,-10.501683,-10.230365,-20.015081,-16.129839,1.5102423,1.4444393,-5.1474442,-1.8533434,1.2309566
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.500000,0 days 00:00:08.560000,196.49101,0.76543814,0.043309614,0.038870413,0.08915981,12.164455,0.27706423,1.0879433,0.018246973,0.042361114,0.14722408,0.41806898,0.6750581,0.8701501,1.114712,0.5381798,0.5123158,0.9214588,1.182222,1.2357308,1.3219217,1.5079007,1.226345,1.348385,1.5058953,1.603878,1.6427794,1.1714495,1.1623857,1.49765,1.2809876,1.4016709,1.3212726,1.0675966,0.8757704,0.7355167,0.017054254,0.0007973404,187.5,218.75,375.0,416.66666,0.04819328,299.76892,3.1903265,87192.97,8.637245,136.6499,-0.007736951,0.31151113,0.011985951,30.639559,9.090152,20.388025,21.934645,-16.621717,-15.126183,-10.391633,-16.809912,-20.389763,0.40246287,6.5100303,-3.1206925,-3.5583813,5.6100883
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.510000,0 days 00:00:08.570000,193.84914,0.7570205,0.036846586,0.03151394,0.09979633,11.593758,0.28439242,1.0812782,0.019395646,0.042708337,0.14112762,0.39958915,0.64446265,0.89280534,1.1463317,0.52559644,0.49086404,0.9008386,1.156113,1.2598476,1.389657,1.4816123,1.242901,1.6703678,1.687061,1.4546105,1.438211,1.0165373,1.0026995,1.379089,1.2445635,1.469975,1.3209559,1.1128323,0.8939219,0.7506637,0.024551257,0.00083062984,197.91667,270.83334,395.83334,416.66666,0.05925259,322.3065,3.1495283,74815.21,9.245818,167.7117,-0.008548251,0.3393834,0.0160244,31.1959,8.710107,16.21515,22.16498,-12.851234,-19.40091,-14.08537,-19.650087,-23.834146,-3.3338401,11.51196,2.3728697,-3.2369127,5.3902907
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.520000,0 days 00:00:08.580000,192.37329,0.73071295,0.015786009,0.029256094,0.13170618,-24.75675,0.281718,1.0870148,0.020234434,0.044444446,0.13416946,0.38266072,0.6176017,0.95543414,1.2307448,0.5281894,0.5027233,0.93036324,1.1652051,1.3671656,1.5218058,1.5015599,1.3443829,1.8242847,1.6497566,1.2808188,1.206237,0.9487584,0.9532676,1.3391277,1.2479635,1.5073122,1.3072271,1.136242,0.9054258,0.7739601,0.02920951,0.0006221724,208.33333,322.91666,406.25,416.66666,0.056383748,323.66248,3.0744221,50820.074,11.448485,252.98418,-0.009009591,0.34734812,0.01902343,32.202347,9.991611,10.413989,19.224165,-9.515662,-18.111967,-24.61933,-18.749557,-19.534555,-2.6632369,5.947329,2.5147705,0.028962294,4.0805264
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.530000,0 days 00:00:08.590000,0.0,0.70678836,0.0,0.0,0.0,-62.876698,0.2734492,1.0802602,0.019671394,0.04513889,0.12898527,0.36513865,0.5823068,1.0203875,1.2860104,0.5382832,0.5350039,0.9780755,1.1825708,1.4915882,1.6241776,1.524953,1.4725971,1.7230259,1.4298352,1.1394722,1.0236877,0.92442137,0.92924327,1.2931036,1.2675413,1.4843742,1.2802359,1.1458315,0.9246115,0.791301,0.029046819,0.00054045155,197.91667,322.91666,395.83334,406.25,0.06283256,318.11282,3.1079056,48511.832,12.436654,298.09012,-0.008797046,0.34233865,0.018664155,32.574184,12.128102,8.048919,19.08381,-8.880414,-18.39389,-24.18213,-18.220934,-15.9994,-1.6152264,3.9745724,2.8873177,3.2164729,3.0254917
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.540000,0 days 00:00:08.600000,0.0,0.6925183,0.0,0.0,0.0,-100.0,0.25537106,1.0508302,0.017771559,0.044444446,0.12679787,0.34903252,0.53791684,1.0281225,1.2354947,0.5643487,0.58935356,1.0070367,1.1691705,1.5432287,1.6258126,1.5319194,1.6023809,1.4731365,1.1396785,1.0132209,0.90995747,0.9073954,0.90618426,1.2346176,1.2659723,1.4193841,1.2533048,1.143312,0.94531393,0.7994935,0.020938056,0.00041484332,177.08333,260.41666,385.41666,406.25,0.06452157,295.75,3.2592237,57098.254,12.773338,302.9714,-0.0071728206,0.31665406,0.013747596,32.859455,13.955876,5.180777,18.102362,-7.512512,-15.386445,-22.360876,-10.987145,-7.608219,-3.7490892,0.7994278,1.8825932,3.405514,2.6957157
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.550000,0 days 00:00:08.610000,0.0,0.68645686,0.0,0.0,0.0,-100.0,0.23102577,1.0059956,0.01475498,0.046527784,0.13486983,0.33552393,0.48667553,0.94951296,1.0661398,0.58515245,0.6347411,1.04207,1.1171702,1.48105,1.5393628,1.4925636,1.6300354,1.2107587,0.950413,0.9142461,0.85465074,0.8914116,0.88203496,1.1897488,1.2424654,1.3676858,1.242704,1.1640908,0.96389717,0.7869126,0.011639148,0.00031481867,156.25,197.91667,322.91666,395.83334,0.06825542,264.3281,3.4167633,74327.85,12.329273,261.46848,-0.005235348,0.27909985,0.007872517,31.143082,15.202886,6.41181,18.947891,-1.8374658,-10.020204,-13.343551,-10.564457,-4.0241013,-4.717276,2.256082,-0.55853873,5.116653,4.0373144
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.560000,0 days 00:00:08.620000,0.0,0.6741093,0.0,0.0,0.0,-100.0,0.21706744,0.9634382,0.011712488,0.05243056,0.14884089,0.31412783,0.42698988,0.8139425,0.85283333,0.5836372,0.65580255,1.0715828,1.0827256,1.3834095,1.4363384,1.4178983,1.5684973,1.0557077,0.88357234,0.83809274,0.8440102,0.87780386,0.8831788,1.1715137,1.2064217,1.3316981,1.2754174,1.200085,0.9692115,0.7560551,0.0054275915,0.00033026023,135.41667,177.08333,312.5,395.83334,0.05986035,251.37024,3.5958958,102369.164,11.045849,191.73268,-0.003222245,0.26050624,0.004034272,29.769575,13.627543,4.064134,18.067713,0.72539765,-5.187113,-11.271693,-7.514284,-1.2572905,-4.516106,4.16458,-0.4530104,4.519816,6.29106
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.570000,0 days 00:00:08.630000,0.0,0.66094744,0.0,0.0,0.0,-100.0,0.20214832,0.9299863,0.0097246505,0.061458334,0.15739715,0.27593005,0.36704382,0.6692381,0.6628325,0.55511314,0.64177567,1.0880498,1.0796505,1.3135185,1.3783956,1.3651515,1.4071037,0.97092956,0.8733217,0.79901344,0.85836196,0.8943863,0.91915697,1.1895783,1.1925688,1.3115102,1.3046762,1.2083931,0.9630127,0.73353434,0.0034283127,0.00030721378,104.166664,197.91667,312.5,406.25,0.05491763,269.39645,3.792577,168216.94,9.6817465,143.98024,-0.0021931431,0.2708856,0.0022704066,27.210043,11.727093,3.6059256,16.280806,1.4020456,-0.46279988,-10.250883,-9.121407,-4.2013206,-0.46197078,6.3235345,0.9644478,5.1931915,10.573861
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.580000,0 days 00:00:08.640000,0.0,0.67477363,0.0,0.0,0.0,-65.69986,0.19838388,0.91238695,0.0090687955,0.07291667,0.16123319,0.23515199,0.31363663,0.55429834,0.54206425,0.5220167,0.620635,1.0583667,1.1047989,1.2999319,1.3449706,1.327573,1.2468553,0.95837194,0.88099605,0.8105974,0.8891975,0.9372495,0.95460635,1.2283137,1.2285875,1.3007687,1.3213359,1.1737696,0.96790504,0.73882943,0.0026527504,0.00030341872,83.333336,177.08333,302.08334,385.41666,0.06359526,258.21487,3.726065,187801.17,9.565101,134.17549,-0.0020040849,0.2562911,0.0018677117,26.22268,11.378737,2.540612,16.912561,1.9131256,2.5508816,-8.755044,-3.2355525,-2.7649963,3.80779,6.0822525,3.9191782,4.2575784,5.472917
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.590000,0 days 00:00:08.650000,180.742,0.70591,0.0,0.0,0.55932206,-31.701765,0.1926511,0.9048455,0.009627267,0.08680556,0.15657915,0.20046319,0.2751676,0.46542427,0.4704977,0.51127124,0.6147371,0.9999657,1.1022288,1.2719609,1.3289472,1.3214501,1.1879563,1.0119592,0.897321,0.8447953,0.92220885,1.0086204,0.99689823,1.2779759,1.2857808,1.2777013,1.2831559,1.0952467,0.9597683,0.75790197,0.0014766284,0.00034153613,72.916664,166.66667,291.66666,447.91666,0.06602216,281.3551,3.7922394,242266.0,7.910235,95.89498,-0.0014216918,0.26941654,0.0013674257,24.865046,7.8250833,5.1041284,18.100943,1.9224277,0.35154915,-9.758041,3.133271,-0.08102608,3.022831,4.393019,1.8561049,1.991324,3.6754525
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.600000,0 days 00:00:08.660000,179.67558,0.74715596,0.0,0.0,0.55932206,1.1160035,0.2668876,0.9435339,0.014296803,0.10173612,0.15658204,0.1936975,0.26392868,0.41293386,0.45419118,0.57473516,0.6714263,0.9692402,1.1135405,1.2776312,1.3865331,1.4720978,1.3375221,1.1969564,0.9720609,0.8919124,0.96798545,1.1017137,1.0657619,1.3744756,1.3793429,1.2879907,1.2454002,1.0397669,0.9538066,0.7706463,0.006584044,0.0029119214,114.583336,218.75,364.58334,791.6667,0.09138464,367.3041,4.0557675,251952.17,6.188267,74.39303,-0.0032692542,0.34361753,0.0044248067,27.70056,3.96865,2.0115545,19.370096,3.694165,-7.4366684,-12.536789,13.947307,6.822452,3.0285034,5.241979,0.4821024,-1.678989,-0.2587545
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.610000,0 days 00:00:08.670000,177.83107,0.7688374,0.0,0.0,0.5894137,-0.1571384,0.4507947,1.1037446,0.025383154,0.11215278,0.1571656,0.20380963,0.27603686,0.42708877,0.52631956,0.8619094,0.902433,1.065543,1.2337146,1.4236441,1.6802152,2.0509865,1.9413371,1.7060074,1.2724153,0.9623375,1.0449811,1.2568527,1.2940089,1.594792,1.4775757,1.3712059,1.231151,1.0145859,0.94420666,0.7770359,0.066437356,0.022477327,260.41666,364.58334,520.8333,1218.75,0.18655775,559.49725,4.281223,280595.47,3.094344,23.968878,-0.015514147,0.51848286,0.035250556,30.653122,-7.3003364,-2.825431,14.456139,-2.745498,-21.003271,-20.9144,25.319626,11.1020355,1.2948252,12.484482,1.173535,-10.23895,4.795364
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.620000,0 days 00:00:08.680000,176.78563,0.7869465,0.05453484,0.0,0.5757287,0.5609412,0.6737337,1.4808728,0.0383037,0.119097225,0.15601112,0.21977721,0.30137208,0.52150667,0.71866995,1.5518795,1.4504534,1.4348692,1.5847545,1.8346106,2.3059824,3.3836136,3.2536252,2.8240356,1.985062,1.1252521,1.1737962,1.5220612,1.8430052,2.0247743,1.610782,1.6115942,1.2688324,1.0328547,0.95966345,0.803854,0.1147451,0.060065646,416.66666,531.25,947.9167,1614.5834,0.25510642,781.55444,4.4380608,291860.66,1.5955105,9.078191,-0.030006772,0.70864755,0.06932292,32.724102,-16.234673,-9.550676,8.684892,-6.4632263,-28.713552,-22.594742,38.709225,13.577521,-0.35646328,14.145606,1.769423,-13.853829,6.821169
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.630000,0 days 00:00:08.690000,176.36342,0.8017027,0.042996127,0.03530428,0.4439226,2.5914416,0.84942645,2.0845,0.04779378,0.12430557,0.15648468,0.23948877,0.32953456,0.6259761,0.9847973,2.57494,2.484916,2.2227297,2.1677196,2.4692633,3.018635,5.3522143,5.446747,4.6166863,3.176463,1.464106,1.3783878,1.9106151,2.7902489,2.7,1.8035587,2.0012093,1.3364048,1.0793747,1.0070113,0.85949224,0.12793937,0.10969665,583.3333,635.4167,1291.6666,1750.0,0.29829466,957.4451,4.370464,311575.72,1.0232383,4.912144,-0.044032555,0.84088826,0.11004724,32.07191,-23.916992,-8.173088,4.4462986,-10.630089,-28.616678,-14.344371,54.509716,14.015544,-6.3995423,11.653201,-2.0091808,-15.1464,8.84759
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.640000,0 days 00:00:08.700000,176.27177,0.8149376,0.0078983335,0.03536168,0.2553065,6.0459504,0.9115448,2.703706,0.05198509,0.12534723,0.15154012,0.24910752,0.34422052,0.65382034,1.1296808,3.2755878,3.7672446,3.4055207,2.684972,2.9476614,3.393071,6.8766327,7.793445,6.475488,4.653851,2.0774605,1.6455601,2.3923976,4.0070853,3.4799948,2.0448647,2.3542984,1.3846983,1.144597,1.0448194,0.91873986,0.073341824,0.12904249,635.4167,687.5,1604.1666,1854.1666,0.2640902,1043.2423,4.364117,343391.28,0.89376444,4.290241,-0.048561748,0.8990585,0.12588435,29.238815,-28.0333,-5.784363,2.7575476,-13.617867,-20.580624,-2.6868432,61.83504,10.194058,-14.4844675,4.343286,-9.854709,-12.60146,11.854477
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.650000,0 days 00:00:08.710000,176.36755,0.816962,0.007402551,0.01890764,0.10305378,7.6982174,0.9331736,3.099038,0.05277297,0.12083334,0.14549811,0.2608501,0.353217,0.5812765,1.1097456,3.3205004,4.840961,4.665488,2.9156685,3.036213,3.2276828,7.066959,8.953121,7.498528,5.9383073,3.0562496,1.9937092,2.8840778,5.1069984,4.162964,2.3187807,2.5426757,1.412007,1.203126,1.0505193,0.9298628,0.042437043,0.11777968,687.5,718.75,1322.9166,1968.75,0.2551935,1042.0405,4.1873665,367086.66,1.1331645,4.5160437,-0.050989706,0.897075,0.13777958,27.519562,-30.866945,1.6835899,-3.0957108,-20.277672,-15.038644,8.244466,60.653,7.126097,-14.904991,0.74880964,-18.605385,-12.951884,12.220534
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.660000,0 days 00:00:08.720000,176.72063,0.8071467,0.00099713,0.013271752,0.07298974,9.167782,0.91669935,3.1782815,0.05154425,0.11388889,0.13297854,0.25839198,0.352774,0.47824147,0.9863135,2.850084,5.3247795,5.4418387,2.7719014,2.714426,2.7506187,5.8123393,8.1696615,7.3493943,6.728699,4.4219956,2.5044417,3.3532858,5.87088,4.7142777,2.558609,2.5588706,1.4133158,1.2145438,1.006653,0.89600706,0.040968057,0.085507564,677.0833,708.3333,1031.25,2062.5,0.21827935,1003.7392,4.0028815,413637.16,1.5464154,5.303679,-0.0479119,0.8685501,0.13135497,24.688148,-30.811808,7.56015,-11.733491,-29.228842,-10.17961,12.891498,54.873127,1.989191,-7.013153,0.4214538,-22.064142,-12.972787,13.307079
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.670000,0 days 00:00:08.730000,177.95064,0.7859923,0.0022239245,0.0022377938,0.077757575,9.785481,0.90750843,3.0761278,0.04848541,0.10972223,0.122831404,0.25661266,0.3514179,0.41280994,0.9467465,2.4720628,5.1419907,5.4409156,2.4561346,2.2798703,2.268789,4.1230655,6.064692,6.3932023,6.897638,5.997456,3.2551243,3.7767913,6.223292,5.2324977,2.7942343,2.6530273,1.4327912,1.1884762,0.95329046,0.84356195,0.061424453,0.07238925,625.0,697.9167,1208.3334,2239.5833,0.1929398,1032.1906,4.1597285,549845.25,1.510416,4.739719,-0.0421719,0.86728406,0.1199981,23.226013,-26.915138,17.282537,-19.452324,-34.794907,-8.478999,19.091978,48.916218,0.78325826,4.9682035,3.4871776,-20.043123,-13.541163,10.33001
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.680000,0 days 00:00:08.740000,180.91374,0.7677352,0.0024430566,0.001942386,0.067147255,10.474767,0.87796354,2.9295828,0.04612158,0.10590279,0.11986861,0.2568377,0.3551347,0.397254,1.0279878,2.3805065,4.5291157,4.7829866,2.1072378,1.8909359,1.86411,2.7289724,3.9330218,5.242471,6.6898084,7.2001395,4.212835,4.147011,6.21831,5.771108,3.079873,2.9498665,1.4483303,1.123754,0.9088619,0.8028171,0.08280208,0.06638598,572.9167,645.8333,1604.1666,2302.0833,0.17133802,1046.7764,4.2368493,647641.7,1.4201978,4.3167953,-0.036481835,0.86196995,0.10729894,21.783998,-22.25644,24.182291,-25.373209,-39.500538,-7.1662393,20.300797,43.74719,-4.969564,14.441516,3.8652046,-15.906032,-12.9888525,8.113078
sample_audio/wav/first_ten_Sample_HV_Clip.wav,0 days 00:00:08.690000,0 days 00:00:08.750000,184.43538,0.7619357,0.0035226035,0.0018332917,0.059787244,12.615788,0.86250883,2.7680647,0.045428004,0.1,0.12494514,0.26795146,0.3718027,0.4331027,1.155785,2.4360573,3.6836107,3.8409317,1.7716943,1.593155,1.5430704,1.8717713,2.5245903,4.1869016,6.2793145,7.6315727,5.0817943,4.4029384,5.8831353,6.062795,3.386154,3.2605553,1.4677774,1.0628203,0.8779235,0.76753354,0.12796283,0.06687651,531.25,593.75,1583.3334,2322.9167,0.19655187,1018.0679,4.2281547,684451.44,1.3539225,3.8534176,-0.037241414,0.8328893,0.10680219,22.720484,-19.054579,31.187883,-25.789505,-40.782795,-12.009186,17.119251,34.99206,-4.4634833,19.224266,5.6706657,-16.3766,-13.126933,5.960373
